Year-Month,nzd0295_Average_Value,Value,Smooth_Value
2005-08,362.7566832692759,-0.3,0.1642659891599329
2005-09,365.95718594969463,0.4,0.32647008225129054
2005-10,369.9277139482917,1.2,0.4653676302673141
2005-11,370.77572271504835,-0.2,0.5674159881347979
2006-01,369.2495616999829,1.7,0.7424891463060715
2006-02,364.76509638213,0.1,0.7427690145451347
2006-03,362.43528372341154,1.8,0.6685177561205009
2006-04,358.08973467253344,1.1,0.48225342513757985
2006-05,349.95074443109166,-0.5,0.21721171594425123
2006-06,348.0025806427127,0.2,-0.054762516182705334
2006-07,349.0990422042159,-0.6,-0.306650148213024
2006-08,353.7157298336249,-1.0,-0.49550939985502124
2006-09,358.7648691800582,-0.6,-0.5967328565537
2006-10,365.112706652569,-1.3,-0.6172437662631225
2006-11,366.5529792208503,0.1,-0.5641695734027465
2006-12,366.1093988651372,-0.3,-0.4873099870005835
2007-01,370.2141875746788,-0.8,-0.3949541177469731
2007-02,374.1872996735121,-0.1,-0.28368420214471973
2007-03,376.2985622981054,0.2,-0.17539784433744116
2007-04,376.3923987115368,-0.1,-0.08051238583470963
2007-05,374.7466811122779,-0.1,0.014017197124991589
2007-06,372.2538591119335,0.5,0.12001795241784949
2007-08,370.5241634085642,0.4,0.40898575020041655
2007-09,371.2868631414864,0.2,0.6149655664309105
2007-10,376.2289664149005,0.7,0.8541316151147199
2007-11,378.94443122514974,0.9,1.0945498616734108
2007-12,378.35169291221086,1.7,1.2946530455838818
2008-01,376.602872716118,1.8,1.4007145399684418
2008-02,372.41067191319223,2.6,1.3843419026004073
2008-03,367.7819325184979,1.4,1.2420980325050683
2008-04,364.11601109548525,0.7,1.0465244597951875
2008-06,362.1340902501505,0.6,0.8033720401193886
2008-07,362.4265823586335,0.3,0.8160464676194671
2008-08,363.86912623233826,1.0,0.9048447676667374
2008-09,366.9919695423641,1.2,1.0243039336495192
2008-11,371.5328189395477,1.3,1.2081226492051247
2008-12,373.7601395468776,1.4,1.2257308378290002
2009-01,374.4946632340037,1.1,1.175258500768263
2009-02,372.6330371512275,1.9,1.0551232345782764
2009-03,367.12260780448685,0.4,0.859038979516386
2009-04,360.4399340874837,0.8,0.6335244736787964
2009-05,356.621905987626,-0.1,0.39640851894193646
2009-07,355.07177754296697,0.2,-0.030719180577444397
2009-08,356.3189345424939,-0.2,-0.23106023553327942
2009-09,359.82591333422596,0.3,-0.4182158785150513
2009-11,363.5174073467484,-0.6,-0.6727867821653255
2009-12,366.9332203108277,-0.7,-0.6713170937758274
2010-02,368.3216418149624,-1.5,-0.3186007068910531
2010-03,366.2061657847612,0.7,0.034706025770174176
2010-04,361.2320533824941,1.2,0.41098232711104227
2010-05,357.1375152762296,0.9,0.7621026134663975
2010-06,355.1651819272335,0.4,1.0892549057266472
2010-07,354.7492440978823,1.8,1.4022458114405485
2010-08,356.9519731790564,1.8,1.6678035065489436
2010-09,360.6308711295287,2.2,1.8775158037776383
2010-10,364.14513573988586,1.7,2.031232796693131
2010-11,366.113099270798,1.3,2.1489598411258193
2010-12,367.14094938409585,2.9,2.2300002431127792
2011-01,368.22971017451755,2.3,2.2205973186207197
2011-02,366.69801632885134,2.7,2.1088693684218045
2011-03,362.1639262301585,2.5,1.8878973608744016
2011-05,358.95630461624046,0.4,1.2765841200075028
2011-06,357.14282822660596,0.2,1.0423272366920575
2011-07,354.62729261024714,1.0,0.9179520735904112
2011-08,352.82430004593346,0.4,0.8838279731355382
2011-09,352.6971779192613,1.0,0.9254522731610125
2011-10,355.17386295398023,0.8,0.9980830631794381
2011-11,356.66425496360534,1.1,1.0616376656308542
2012-01,358.1069673960184,1.1,0.9540644776960295
2012-03,357.3830100294672,0.7,0.5680209458409942
2012-04,355.000806482819,-0.3,0.37218487071439227
2012-06,353.5816760353163,0.4,0.12482381920134603
2012-08,357.201002558079,-0.2,0.017654910481761314
2012-09,362.7103218456639,0.2,0.009631655729584562
2012-10,368.5526003998809,0.3,0.015315364112832774
2012-12,372.9270787201541,-0.6,0.06958360438209288
2013-01,375.51979873353935,-0.1,0.16257836157327632
2013-02,374.4346181417195,-0.2,0.2984587674934012
2013-03,370.46483972758926,1.5,0.44958534874409567
2013-05,363.02696439393895,0.8,0.6280553674738528
2013-06,358.0343114847488,1.2,0.6467915336915709
2013-07,354.6008210945553,0.8,0.6086549565465588
2013-08,355.6074005103057,0.2,0.5435026641178464
2013-10,359.5469511498935,-0.1,0.4779463900814429
2013-12,362.99367755612604,0.1,0.5499597055845977
2014-01,363.9402976303128,1.4,0.5935992892968776
2014-02,363.72889413458665,0.1,0.5932294127694089
2014-03,363.64178629157806,0.9,0.5553959418612144
2014-05,365.8977344865445,0.5,0.2917520807800622
2014-06,360.317136184441,0.2,0.08196663398799586
2014-07,358.68908007366736,-0.2,-0.14175477910544151
2014-08,358.2359139625235,-0.7,-0.34025141598697156
2014-09,358.7770393709096,-0.7,-0.4780028604492255
2014-10,361.56539342437645,-0.6,-0.5419729827856488
2014-11,366.8638218163074,-0.9,-0.5330004745116106
2014-12,370.2774561241257,-0.6,-0.4555507157183768
2015-01,371.0091417493421,-0.8,-0.33702655684023697
2015-02,369.03490665588043,0.2,-0.21385892857908323
2015-03,365.55185809982515,0.7,-0.151414601834292
2015-04,356.62670856810263,-0.0,-0.18919416446904685
2015-05,346.4107117207162,-0.7,-0.3134847917318894
2015-06,344.9949198273175,0.6,-0.4987490235920442
2015-07,349.33498704520423,-1.1,-0.7436066005354933
2015-08,352.5819941318045,-1.4,-0.978005449073716
2015-09,354.8397805663419,-1.6,-1.1541680831847243
2015-10,357.4028101492481,-1.7,-1.2506916762794216
2015-11,360.1236738718482,-0.5,-1.274037896569665
2015-12,362.21628944638127,-0.6,-1.25875018249985
2016-01,368.61102782119127,-2.2,-1.1909946039787678
2016-02,374.6137746815334,-2.0,-1.0157653445089667
2016-03,374.90078917964894,0.1,-0.7411194248443242
2016-04,376.8238335795116,-1.2,-0.4366285317069072
2016-05,377.12566628573137,0.4,-0.1192943877660109
2016-06,371.8799419313205,0.6,0.14617056754074953
2016-07,365.0940627700263,0.4,0.32750979401113545
2016-08,361.8847646643826,0.7,0.4208310909716122
2016-09,363.10169497088236,1.2,0.4267728956229466
2016-11,365.1160108507754,-0.1,0.2971906980819281
2016-12,366.45797048111547,0.3,0.25302921559303115
2017-01,369.9380667869603,0.2,0.231062167548218
2017-02,372.77520300193174,-0.1,0.23435014100765103
2017-03,368.7765422986631,0.9,0.2640123375597291
2017-04,361.94445901293244,-0.2,0.3002710749798726
2017-05,354.261813353932,0.3,0.36309789994601904
2017-06,351.25898534694153,0.4,0.44119741694986386
2017-07,351.96862872993347,0.8,0.5193306117364771
2017-08,354.7975860668215,0.5,0.5796836314915601
2017-09,359.5577726847598,0.6,0.6219844601672868
2017-10,366.08354700266085,0.9,0.6409808547476077
2017-11,370.11279271162084,0.9,0.6300465434560174
2017-12,373.9985409538208,-0.1,0.5987439510942865
2018-01,374.3469396235823,1.1,0.5735075934981828
2018-02,371.7302988784199,-0.5,0.537100489560082
2018-03,368.40074467929276,1.5,0.5051914335787243
2018-04,366.43816864759833,0.5,0.4286304392553431
2018-05,363.0310737205329,0.4,0.32044305569250325
2018-06,353.7046623749204,0.1,0.19811542953930925
2018-07,355.5353559040456,0.2,0.08410601646408492
2018-08,352.77540069326454,-0.3,-0.0052589422110529555
2018-09,353.0228279284226,-0.9,-0.046409831192992905
2018-10,358.9994414385953,0.4,-0.03419835130043259
2018-11,364.6763333935817,-0.1,-0.016825588902507592
2018-12,367.70119701004296,1.0,-0.015355233412076653
2019-01,368.8061838249445,-0.0,-0.05604937493559139
2019-02,366.7424378238174,-1.4,-0.10171040149124906
2019-03,362.41723768378904,0.3,-0.11163761516377192
2019-05,361.9861655084886,-0.4,-0.16033286087775495
2019-06,358.19394142196455,0.5,-0.2143889063852406
2019-07,353.15200068384337,-0.4,-0.3039937130845171
2019-08,352.9596411763437,-0.1,-0.40005013294388886
2019-10,359.0213904403281,-0.4,-0.5003776584360116
2019-11,360.01798578438166,-0.8,-0.4659826490728274
2019-12,361.60000830728546,-0.6,-0.3731865525346103
2020-01,363.5766200898331,0.2,-0.2397756230145943
2020-02,365.1678754637405,-0.1,-0.09771195517259952
2020-03,365.43984445251357,0.1,0.04852833276996503
2020-04,364.5112793799811,0.2,0.19432611978997888
2020-05,363.2849769710192,0.4,0.3382792640661982
2020-06,362.27758507647945,0.4,0.47934024129050606
2020-07,365.4505824323267,0.4,0.6203190731506468
2020-08,369.24242648485813,1.1,0.7590670162537099
2020-09,368.69543091336686,0.9,0.8796653851348681
2020-10,366.6589567507957,0.5,0.9875038058134382
2020-11,369.8762910846305,0.7,1.089242817737807
2020-12,371.78249159805375,1.8,1.1610739724930224
2021-01,372.83127858340924,1.9,1.154861145555518
2021-02,373.2756645687183,1.5,1.0624010891209155
2021-03,373.26234474180586,0.4,0.9220617337876145
2021-04,375.2705077910093,0.3,0.7995609420839593
2021-05,369.16518123217566,0.5,0.727987718176567
2021-06,358.03710084287235,0.4,0.709208507351808
2021-07,355.71029029104744,1.4,0.7308405225100167
2021-08,356.66434651128236,0.6,0.7611754448420401
2021-09,359.71229087118724,0.8,0.8103274228818488
2021-10,364.2571098346042,0.7,0.8783371398607861
2021-11,369.43166702642844,1.0,0.9645998150800793
2021-12,367.71177954734986,1.5,1.057364596599657
2022-01,366.6541548541709,0.5,1.1470931440369427
2022-02,365.1267596103471,1.1,1.2519118297218825
2022-03,360.3135943759687,1.8,1.3495037044821112
2022-04,352.34724276055283,1.7,1.4080573297876473
2022-05,352.20107151327267,1.4,1.4239172855783782
2022-06,356.9537746327628,1.7,1.4116745686824614
2022-07,365.5781450980306,0.8,1.3844253455794078
2022-08,366.3451456953181,1.0,1.3732861222060728
2022-09,364.3924670341581,1.6,1.3728468204006001
2022-10,367.95428160097526,1.7,1.3543669793632533
2022-11,370.8414534569096,0.3,1.3033032120192578
2022-12,368.65144447551495,2.1,1.2267141950836373
2023-01,364.98752076398324,1.4,1.06895215452021
2023-02,358.1170376024693,1.4,0.8289496791000686
2023-03,351.32980081349945,0.2,0.526329847936791
2023-04,351.2681934941666,0.2,0.21640638520020222
2023-05,352.03543974955966,-1.0,-0.06590260043592287
2023-06,348.8779309230565,0.3,-0.2867043993728222
2023-07,345.6622092143422,-0.3,-0.4704873894844882
2023-08,351.9149308801397,-0.8,-0.6050709236841115
2023-09,358.4312052927975,-1.3,-0.6676188930421035
2023-10,359.2472233442232,-0.5,-0.6474782558986167
2023-11,360.8976638101783,-0.8,-0.5735197897786748
2023-12,365.73789734384206,-0.2,-0.46539688121363526
2024-01,369.5984958356508,0.5,-0.3569179298736897
2024-02,370.58911742960356,-1.4,-0.2653040303531765
2024-03,370.80321241505936,0.4,-0.15421890662933066
2024-04,369.3527667314199,-0.2,-0.05824478078231143
2024-05,360.8866602489804,0.5,0.022674806772054253
2024-06,353.40420497592555,0.0,0.07973661441683444
2024-07,351.6142193268231,-0.7,0.1339702251118427
2024-09,356.98520353477977,-0.1,0.24601389481810293
2024-10,363.0355919503422,0.5,0.2753309095944079
