Year-Month,nzd0075_Average_Value,Value,Smooth_Value
2017-01,380.0832787815389,0.2,0.231062167548218
2017-04,379.29410155594434,-0.2,0.3002710749798726
2017-06,379.59522605966316,0.4,0.44119741694986386
2017-07,382.27430047563803,0.8,0.5193306117364771
2017-08,382.63970871360954,0.5,0.5796836314915601
2017-09,381.6675496139808,0.6,0.6219844601672868
2018-01,380.23594930761743,1.1,0.5735075934981828
2018-02,379.55227925198847,-0.5,0.537100489560082
2018-04,379.99777953940537,0.5,0.4286304392553431
2018-05,380.63081261103105,0.4,0.32044305569250325
2018-06,380.5728508575763,0.1,0.19811542953930925
2018-07,380.54671309905024,0.2,0.08410601646408492
2018-08,379.9920531822829,-0.3,-0.0052589422110529555
2018-09,379.6299345838809,-0.9,-0.046409831192992905
2019-01,379.54703044101757,-0.0,-0.05604937493559139
2019-02,379.95690593676795,-1.4,-0.10171040149124906
2019-03,380.60852465976666,0.3,-0.11163761516377192
2019-04,381.27225188989337,0.1,-0.1262734179446791
2019-05,382.0103002907522,-0.4,-0.16033286087775495
2019-06,382.0092218515484,0.5,-0.2143889063852406
2019-07,379.7391265687722,-0.4,-0.3039937130845171
2019-08,377.9685010208726,-0.1,-0.40005013294388886
2019-09,377.6371770444983,-1.2,-0.47946141086387756
2019-11,378.03717494814225,-0.8,-0.4659826490728274
2019-12,378.6718691280214,-0.6,-0.3731865525346103
2020-01,379.9354192315705,0.2,-0.2397756230145943
2020-02,381.95572858655214,-0.1,-0.09771195517259952
2020-04,382.5033159654022,0.2,0.19432611978997888
2020-05,381.5686268554315,0.4,0.3382792640661982
2020-06,378.617078054823,0.4,0.47934024129050606
2020-07,376.7248011864361,0.4,0.6203190731506468
2020-08,375.4922858089658,1.1,0.7590670162537099
2020-10,376.01337573580446,0.5,0.9875038058134382
2020-11,377.1967611917617,0.7,1.089242817737807
2021-02,379.1322690994906,1.5,1.0624010891209155
2021-03,380.3294399303068,0.4,0.9220617337876145
2021-04,379.65714259656386,0.3,0.7995609420839593
2021-05,376.48708200972516,0.5,0.727987718176567
2021-06,375.25628405034183,0.4,0.709208507351808
2021-07,375.92875951757105,1.4,0.7308405225100167
2021-08,376.8080554268921,0.6,0.7611754448420401
2021-11,374.52288018907507,1.0,0.9645998150800793
2022-01,374.01742403209056,0.5,1.1470931440369427
2022-02,377.43022770636634,1.1,1.2519118297218825
2022-04,380.4123395265166,1.7,1.4080573297876473
2022-05,383.38434375612286,1.4,1.4239172855783782
2022-06,385.78643758897516,1.7,1.4116745686824614
2022-07,384.9056394413327,0.8,1.3844253455794078
2022-08,383.24104566416173,1.0,1.3732861222060728
2022-10,382.0137693290882,1.7,1.3543669793632533
2023-02,380.8784308503464,1.4,0.8289496791000686
2023-03,378.80752563150753,0.2,0.526329847936791
2023-04,377.3322212746929,0.2,0.21640638520020222
2023-05,376.13194849953294,-1.0,-0.06590260043592287
2023-06,376.43121762352894,0.3,-0.2867043993728222
2023-07,381.4503974788533,-0.3,-0.4704873894844882
2023-08,384.51942453470576,-0.8,-0.6050709236841115
2023-09,385.49787598736503,-1.3,-0.6676188930421035
2023-10,385.45821800830777,-0.5,-0.6474782558986167
2024-01,383.76484817189146,0.5,-0.3569179298736897
2024-02,382.73054478866777,-1.4,-0.2653040303531765
2024-04,382.10301951151257,-0.2,-0.05824478078231143
2024-05,381.2720422058706,0.5,0.022674806772054253
2024-06,381.18109267783205,0.0,0.07973661441683444
2024-08,381.47789389925566,0.9,0.20142168341584182
2024-09,381.83044579267204,-0.1,0.24601389481810293
