Year-Month,nzd0292_Average_Value,Value,Smooth_Value
2012-04,305.533729151379,-0.3,0.37218487071439227
2012-05,303.00626507507786,0.0,0.225109682478199
2012-06,301.7858426895832,0.4,0.12482381920134603
2012-08,302.37121940298675,-0.2,0.017654910481761314
2012-09,304.7588789842424,0.2,0.009631655729584562
2012-12,307.6516028150754,-0.6,0.06958360438209288
2013-01,311.6501159284355,-0.1,0.16257836157327632
2013-02,310.4275432648878,-0.2,0.2984587674934012
2013-03,306.4445262440627,1.5,0.44958534874409567
2013-04,298.1246015845616,0.2,0.557164958958651
2013-05,289.7079960729947,0.8,0.6280553674738528
2013-06,285.58755187548945,1.2,0.6467915336915709
2013-07,287.9017214728467,0.8,0.6086549565465588
2013-08,296.51299182307304,0.2,0.5435026641178464
2013-09,303.78969414123964,0.3,0.4931507497003058
2013-11,305.5343069837838,0.7,0.5061648401924911
2013-12,302.55449670682793,0.1,0.5499597055845977
2014-01,301.8275074590387,1.4,0.5935992892968776
2014-02,304.20494629116746,0.1,0.5932294127694089
2014-03,306.0292822711314,0.9,0.5553959418612144
2014-04,300.59520882675093,0.8,0.4558179041332292
2014-05,293.43473375457046,0.5,0.2917520807800622
2014-06,289.32858770394273,0.2,0.08196663398799586
2014-07,291.726732410256,-0.2,-0.14175477910544151
2014-08,297.4906085480178,-0.7,-0.34025141598697156
2014-09,298.51576114720206,-0.7,-0.4780028604492255
2014-10,298.8906943146178,-0.6,-0.5419729827856488
2015-01,299.94036489504384,-0.8,-0.33702655684023697
2015-02,299.5503192366194,0.2,-0.21385892857908323
2015-03,295.93468946013013,0.7,-0.151414601834292
2015-04,291.39319808981605,-0.0,-0.18919416446904685
2015-05,285.4650755832044,-0.7,-0.3134847917318894
2015-06,282.9339523940225,0.6,-0.4987490235920442
2015-07,284.61194252687176,-1.1,-0.7436066005354933
2015-08,287.87077045062216,-1.4,-0.978005449073716
2015-09,290.5948620171775,-1.6,-1.1541680831847243
2015-10,295.7613465669511,-1.7,-1.2506916762794216
2015-12,301.90820506480645,-0.6,-1.25875018249985
2016-01,305.3982070799704,-2.2,-1.1909946039787678
2016-02,307.11271304035876,-2.0,-1.0157653445089667
2016-03,307.9967699346515,0.1,-0.7411194248443242
2016-04,302.7506314824758,-1.2,-0.4366285317069072
2016-05,289.16118541280827,0.4,-0.1192943877660109
2016-06,281.8154529768661,0.6,0.14617056754074953
2016-07,279.77246058790365,0.4,0.32750979401113545
2016-08,284.64401656249737,0.7,0.4208310909716122
2016-09,288.49565105877815,1.2,0.4267728956229466
2016-10,290.4625559657002,-0.3,0.3634217019801824
2016-11,291.9362285480521,-0.1,0.2971906980819281
2016-12,293.3522569418328,0.3,0.25302921559303115
2017-01,294.751593910129,0.2,0.231062167548218
2017-02,294.989196790308,-0.1,0.23435014100765103
2017-03,294.66197545001086,0.9,0.2640123375597291
2017-04,293.9582651488304,-0.2,0.3002710749798726
2017-05,288.6794670736046,0.3,0.36309789994601904
2017-06,282.32498826156603,0.4,0.44119741694986386
2017-07,282.49259356814736,0.8,0.5193306117364771
2017-08,286.82943921300944,0.5,0.5796836314915601
2017-09,289.2817466875973,0.6,0.6219844601672868
2017-11,293.51222844774696,0.9,0.6300465434560174
2017-12,299.34797529020875,-0.1,0.5987439510942865
2018-01,300.4196627838625,1.1,0.5735075934981828
2018-02,299.96984980663177,-0.5,0.537100489560082
2018-03,298.7629745552074,1.5,0.5051914335787243
2018-04,296.6360335521619,0.5,0.4286304392553431
2018-05,292.51574779850125,0.4,0.32044305569250325
2018-06,286.67133073092947,0.1,0.19811542953930925
2018-07,283.7346539666493,0.2,0.08410601646408492
2018-08,289.3992923199262,-0.3,-0.0052589422110529555
2018-09,295.7082970401163,-0.9,-0.046409831192992905
2018-10,299.07956511183744,0.4,-0.03419835130043259
2018-11,299.36630765872417,-0.1,-0.016825588902507592
2019-01,298.5512078535758,-0.0,-0.05604937493559139
2019-02,300.90959879535006,-1.4,-0.10171040149124906
2019-03,300.74787501370446,0.3,-0.11163761516377192
2019-04,296.7602793975557,0.1,-0.1262734179446791
2019-05,291.5707540493541,-0.4,-0.16033286087775495
2019-06,285.754008113302,0.5,-0.2143889063852406
2019-07,281.41828738589265,-0.4,-0.3039937130845171
2019-08,284.18980395775606,-0.1,-0.40005013294388886
2019-09,290.8301121863722,-1.2,-0.47946141086387756
2019-10,294.4178941745389,-0.4,-0.5003776584360116
2020-01,295.82182406301047,0.2,-0.2397756230145943
2020-02,297.7573618618401,-0.1,-0.09771195517259952
2020-03,300.8098659677861,0.1,0.04852833276996503
2020-04,298.05257801835785,0.2,0.19432611978997888
2020-05,293.9489378792965,0.4,0.3382792640661982
2020-06,289.6994147998888,0.4,0.47934024129050606
2020-07,288.3528376376432,0.4,0.6203190731506468
2020-08,289.9953982572872,1.1,0.7590670162537099
2020-09,292.52560352984216,0.9,0.8796653851348681
2020-10,293.5176679420401,0.5,0.9875038058134382
2020-11,294.69468895047845,0.7,1.089242817737807
2020-12,295.89317181210083,1.8,1.1610739724930224
2021-01,297.1223220812502,1.9,1.154861145555518
2021-02,296.55460227554937,1.5,1.0624010891209155
2021-03,293.8290973431207,0.4,0.9220617337876145
2021-04,290.43499143256986,0.3,0.7995609420839593
2021-05,286.3955584311265,0.5,0.727987718176567
2021-06,284.9580121817822,0.4,0.709208507351808
2021-07,286.3438387759754,1.4,0.7308405225100167
2021-08,288.6559754200108,0.6,0.7611754448420401
2021-09,290.9139410999201,0.8,0.8103274228818488
2021-10,293.61314288033697,0.7,0.8783371398607861
2021-11,298.714611113834,1.0,0.9645998150800793
2022-01,305.4643916204197,0.5,1.1470931440369427
2022-02,302.97272174119604,1.1,1.2519118297218825
2022-03,299.14804994390005,1.8,1.3495037044821112
2022-04,298.1194874999489,1.7,1.4080573297876473
2022-05,292.3031833534188,1.4,1.4239172855783782
2022-06,287.32991928947945,1.7,1.4116745686824614
2022-07,285.6043552456372,0.8,1.3844253455794078
2022-08,285.2675877877894,1.0,1.3732861222060728
2022-09,287.827999189942,1.6,1.3728468204006001
2022-10,293.3373204534357,1.7,1.3543669793632533
2022-11,298.0800702335564,0.3,1.3033032120192578
2022-12,300.14961972294697,2.1,1.2267141950836373
2023-01,300.5972678729948,1.4,1.06895215452021
2023-02,300.70048379632004,1.4,0.8289496791000686
2023-03,299.77926721483294,0.2,0.526329847936791
2023-04,295.92544930046654,0.2,0.21640638520020222
2023-05,288.1151374619358,-1.0,-0.06590260043592287
2023-06,283.32478278509393,0.3,-0.2867043993728222
2023-07,282.518922416946,-0.3,-0.4704873894844882
2023-08,287.3768092727431,-0.8,-0.6050709236841115
2023-09,288.99310750704717,-1.3,-0.6676188930421035
2023-10,291.1521783856359,-0.5,-0.6474782558986167
2023-11,294.15324490334103,-0.8,-0.5735197897786748
2023-12,295.3956260816022,-0.2,-0.46539688121363526
2024-01,295.6399030232419,0.5,-0.3569179298736897
2024-02,295.07362956918064,-1.4,-0.2653040303531765
2024-03,294.9807420010504,0.4,-0.15421890662933066
2024-04,294.36291962528645,-0.2,-0.05824478078231143
2024-05,290.72897501880794,0.5,0.022674806772054253
2024-06,289.86345156972874,0.0,0.07973661441683444
2024-07,289.5659851314092,-0.7,0.1339702251118427
2024-08,288.9210577477879,0.9,0.20142168341584182
2024-09,289.5928469022263,-0.1,0.24601389481810293
2024-10,290.1452582782401,0.5,0.2753309095944079
