Year-Month,nzd0276_Average_Value,Value,Smooth_Value
2021-07,322.61824746692406,1.4,0.7308405225100167
2021-08,318.7615519639499,0.6,0.7611754448420401
2021-09,316.2800318636567,0.8,0.8103274228818488
2021-11,315.5491694004829,1.0,0.9645998150800793
2022-01,314.36685002162733,0.5,1.1470931440369427
2022-02,313.5633177755981,1.1,1.2519118297218825
2022-03,314.3214589257859,1.8,1.3495037044821112
2022-04,324.03510438256575,1.7,1.4080573297876473
2022-05,331.6609185290031,1.4,1.4239172855783782
2022-06,329.8448058589179,1.7,1.4116745686824614
2022-07,324.20004814314814,0.8,1.3844253455794078
2022-08,321.1187492075063,1.0,1.3732861222060728
2022-09,319.1043287999067,1.6,1.3728468204006001
2022-10,316.37313566488285,1.7,1.3543669793632533
2022-11,313.58415514653854,0.3,1.3033032120192578
2022-12,315.9284054022648,2.1,1.2267141950836373
2023-02,320.2543701396003,1.4,0.8289496791000686
2023-03,321.87396417459325,0.2,0.526329847936791
2023-04,319.0053508264328,0.2,0.21640638520020222
2023-06,321.58417522552054,0.3,-0.2867043993728222
2023-07,323.1247231708138,-0.3,-0.4704873894844882
2023-08,322.90445773561515,-0.8,-0.6050709236841115
2023-10,322.2802815971555,-0.5,-0.6474782558986167
2023-11,322.2957964999688,-0.8,-0.5735197897786748
2024-02,323.0533036327999,-1.4,-0.2653040303531765
2024-04,324.3393321954965,-0.2,-0.05824478078231143
2024-05,325.2373011345495,0.5,0.022674806772054253
2024-06,325.3283517258731,0.0,0.07973661441683444
2024-07,324.9128299684432,-0.7,0.1339702251118427
2024-08,324.35081479837226,0.9,0.20142168341584182
2024-10,324.12871466438634,0.5,0.2753309095944079
