Year-Month,nzd0302_Average_Value,Value,Smooth_Value
2006-03,363.43509381970796,1.8,0.6685177561205009
2006-04,358.9828004624058,1.1,0.48225342513757985
2006-05,355.7217916949914,-0.5,0.21721171594425123
2006-06,354.67091760987347,0.2,-0.054762516182705334
2006-07,355.93960923539197,-0.6,-0.306650148213024
2006-08,358.86720954643386,-1.0,-0.49550939985502124
2006-09,361.6014440338936,-0.6,-0.5967328565537
2006-10,366.1327294628588,-1.3,-0.6172437662631225
2006-11,367.2439278904343,0.1,-0.5641695734027465
2006-12,366.9136214655962,-0.3,-0.4873099870005835
2007-01,366.8336012849927,-0.8,-0.3949541177469731
2007-02,366.96129551676677,-0.1,-0.28368420214471973
2007-03,367.37832418094285,0.2,-0.17539784433744116
2007-04,367.19755415965056,-0.1,-0.08051238583470963
2007-05,366.54946120510954,-0.1,0.014017197124991589
2007-06,365.940117185463,0.5,0.12001795241784949
2007-07,366.2771844462711,-0.3,0.24219085309973812
2007-08,367.5043022777105,0.4,0.40898575020041655
2007-09,370.26740347870634,0.2,0.6149655664309105
2007-10,374.58931941548235,0.7,0.8541316151147199
2007-11,375.7148485212363,0.9,1.0945498616734108
2007-12,374.83152352777637,1.7,1.2946530455838818
2008-01,373.35584625534074,1.8,1.4007145399684418
2008-02,370.85777770518087,2.6,1.3843419026004073
2008-03,368.27444625935755,1.4,1.2420980325050683
2008-04,366.82686749943593,0.7,1.0465244597951875
2008-05,365.8157702066927,-0.1,0.8800315875519615
2008-06,365.1659961943067,0.6,0.8033720401193886
2008-07,367.1221929447552,0.3,0.8160464676194671
2008-08,370.1876907844342,1.0,0.9048447676667374
2008-09,374.71062967302413,1.2,1.0243039336495192
2008-11,378.2717085109003,1.3,1.2081226492051247
2008-12,378.94087541168227,1.4,1.2257308378290002
2009-01,377.61640639338054,1.1,1.175258500768263
2009-02,372.74996013741855,1.9,1.0551232345782764
2009-03,368.30001560437324,0.4,0.859038979516386
2009-04,365.1717707158534,0.8,0.6335244736787964
2009-05,363.6251221793085,-0.1,0.39640851894193646
2009-07,363.18489961619946,0.2,-0.030719180577444397
2009-08,364.3306511096872,-0.2,-0.23106023553327942
2009-09,366.68244364610734,0.3,-0.4182158785150513
2009-10,368.0114973718286,-1.2,-0.5833621960267878
2009-12,368.7320230391845,-0.7,-0.6713170937758274
2010-02,368.96490203381967,-1.5,-0.3186007068910531
2010-03,368.170818455855,0.7,0.034706025770174176
2010-04,364.9084712714772,1.2,0.41098232711104227
2010-06,362.4112192669727,0.4,1.0892549057266472
2010-07,359.5682869637626,1.8,1.4022458114405485
2010-08,360.7224021220354,1.8,1.6678035065489436
2010-09,365.27213057937183,2.2,1.8775158037776383
2010-10,367.867328702491,1.7,2.031232796693131
2010-12,367.28920506378944,2.9,2.2300002431127792
2011-01,365.115269378771,2.3,2.2205973186207197
2011-02,362.782857056379,2.7,2.1088693684218045
2011-03,361.21818410408343,2.5,1.8878973608744016
2011-05,360.3644847961086,0.4,1.2765841200075028
2011-06,360.0835660617756,0.2,1.0423272366920575
2011-07,361.339864944533,1.0,0.9179520735904112
2011-08,363.86333825628344,0.4,0.8838279731355382
2011-09,366.4916787793874,1.0,0.9254522731610125
2011-10,365.7219840764564,0.8,0.9980830631794381
2011-11,363.33388120141694,1.1,1.0616376656308542
2012-01,361.51071364151835,1.1,0.9540644776960295
2012-03,359.79365615790226,0.7,0.5680209458409942
2012-04,357.40715860009936,-0.3,0.37218487071439227
2012-06,356.5030823692135,0.4,0.12482381920134603
2012-08,358.8714079239455,-0.2,0.017654910481761314
2012-09,361.7710644741288,0.2,0.009631655729584562
2012-10,364.11567726864575,0.3,0.015315364112832774
2012-12,365.63500636744516,-0.6,0.06958360438209288
2013-01,366.8076371515623,-0.1,0.16257836157327632
2013-02,366.78912011725777,-0.2,0.2984587674934012
2013-04,365.5071326054866,0.2,0.557164958958651
2013-05,360.72074084269053,0.8,0.6280553674738528
2013-06,355.25076753787056,1.2,0.6467915336915709
2013-07,352.97678402867905,0.8,0.6086549565465588
2013-08,356.03262120299144,0.2,0.5435026641178464
2013-09,358.38891623776965,0.3,0.4931507497003058
2013-10,361.0850401244917,-0.1,0.4779463900814429
2013-11,363.64209680526534,0.7,0.5061648401924911
2013-12,363.8565444694182,0.1,0.5499597055845977
2014-01,363.377692773987,1.4,0.5935992892968776
2014-02,362.671960660682,0.1,0.5932294127694089
2014-03,360.1409926523702,0.9,0.5553959418612144
2014-04,359.5330986988743,0.8,0.4558179041332292
2014-05,360.01774451174174,0.5,0.2917520807800622
2014-06,356.7467515060805,0.2,0.08196663398799586
2014-07,355.08792690840266,-0.2,-0.14175477910544151
2014-08,355.0303471011239,-0.7,-0.34025141598697156
2014-09,356.35588321996624,-0.7,-0.4780028604492255
2014-10,360.3714696064721,-0.6,-0.5419729827856488
2014-11,366.30377596038,-0.9,-0.5330004745116106
2015-01,368.33808665880775,-0.8,-0.33702655684023697
2015-02,368.91148976421573,0.2,-0.21385892857908323
2015-03,368.3746050032976,0.7,-0.151414601834292
2015-04,363.9047147350634,-0.0,-0.18919416446904685
2015-05,357.8186309645852,-0.7,-0.3134847917318894
2015-06,355.08109928200133,0.6,-0.4987490235920442
2015-07,352.3416222202777,-1.1,-0.7436066005354933
2015-08,353.036574631999,-1.4,-0.978005449073716
2015-09,355.49433836801256,-1.6,-1.1541680831847243
2015-10,359.2922927648049,-1.7,-1.2506916762794216
2015-11,362.72703893951956,-0.5,-1.274037896569665
2015-12,363.8057339762357,-0.6,-1.25875018249985
2016-01,365.0753130867436,-2.2,-1.1909946039787678
2016-02,366.765057198068,-2.0,-1.0157653445089667
2016-03,366.12507720438697,0.1,-0.7411194248443242
2016-04,365.2838096810449,-1.2,-0.4366285317069072
2016-05,361.3811846278876,0.4,-0.1192943877660109
2016-06,362.95799954514257,0.6,0.14617056754074953
2016-07,366.308672218417,0.4,0.32750979401113545
2016-08,366.9380318011111,0.7,0.4208310909716122
2016-09,367.10578486513,1.2,0.4267728956229466
2016-10,366.5046771239019,-0.3,0.3634217019801824
2016-11,366.4188607963709,-0.1,0.2971906980819281
2016-12,366.6430333296819,0.3,0.25302921559303115
2017-01,367.15911207701276,0.2,0.231062167548218
2017-02,368.26955529880837,-0.1,0.23435014100765103
2017-03,366.6956784847388,0.9,0.2640123375597291
2017-04,363.6032100564817,-0.2,0.3002710749798726
2017-05,359.03948736729376,0.3,0.36309789994601904
2017-06,355.12835939647914,0.4,0.44119741694986386
2017-07,354.6397880057507,0.8,0.5193306117364771
2017-08,357.47054967528226,0.5,0.5796836314915601
2017-09,359.05415412502447,0.6,0.6219844601672868
2017-10,358.55388580923125,0.9,0.6409808547476077
2017-12,360.8799287446201,-0.1,0.5987439510942865
2018-01,367.47659901344656,1.1,0.5735075934981828
2018-02,368.0513006416104,-0.5,0.537100489560082
2018-03,364.79548462738745,1.5,0.5051914335787243
2018-04,360.9743437977216,0.5,0.4286304392553431
2018-05,356.69781663811347,0.4,0.32044305569250325
2018-06,354.3475425236996,0.1,0.19811542953930925
2018-07,362.5986418702684,0.2,0.08410601646408492
2018-08,361.8828471857666,-0.3,-0.0052589422110529555
2018-09,357.5095405428038,-0.9,-0.046409831192992905
2018-10,365.30581220181824,0.4,-0.03419835130043259
2018-11,374.15929909393606,-0.1,-0.016825588902507592
2018-12,374.96677321111633,1.0,-0.015355233412076653
2019-01,374.19955154137693,-0.0,-0.05604937493559139
2019-02,371.33252454512876,-1.4,-0.10171040149124906
2019-03,365.37369227915485,0.3,-0.11163761516377192
2019-05,363.2636028584394,-0.4,-0.16033286087775495
2019-06,355.41635036154935,0.5,-0.2143889063852406
2019-07,353.3477127063066,-0.4,-0.3039937130845171
2019-08,359.54630994830393,-0.1,-0.40005013294388886
2019-10,361.67548604025467,-0.4,-0.5003776584360116
2019-11,360.2333857904515,-0.8,-0.4659826490728274
2019-12,361.0823543449732,-0.6,-0.3731865525346103
2020-01,361.79800342923903,0.2,-0.2397756230145943
2020-02,361.1358675123231,-0.1,-0.09771195517259952
2020-03,361.5312728205536,0.1,0.04852833276996503
2020-04,361.1336396171065,0.2,0.19432611978997888
2020-05,360.65135818878724,0.4,0.3382792640661982
2020-06,362.85255068922817,0.4,0.47934024129050606
2020-07,366.0441932103675,0.4,0.6203190731506468
2020-08,366.990816964925,1.1,0.7590670162537099
2020-09,364.6329510724505,0.9,0.8796653851348681
2020-10,362.24430793458515,0.5,0.9875038058134382
2020-11,364.6780539016022,0.7,1.089242817737807
2020-12,367.02755664131377,1.8,1.1610739724930224
2021-01,367.88957862041167,1.9,1.154861145555518
2021-02,368.44778688670203,1.5,1.0624010891209155
2021-03,368.5393302447392,0.4,0.9220617337876145
2021-04,367.04817435306785,0.3,0.7995609420839593
2021-05,361.94041316771046,0.5,0.727987718176567
2021-06,358.83606228746146,0.4,0.709208507351808
2021-07,359.67689214229057,1.4,0.7308405225100167
2021-08,364.43515998591187,0.6,0.7611754448420401
2021-09,367.16396351298056,0.8,0.8103274228818488
2021-10,368.536012617909,0.7,0.8783371398607861
2021-11,369.9557563835228,1.0,0.9645998150800793
2021-12,371.61479898263497,1.5,1.057364596599657
2022-01,367.68179985020674,0.5,1.1470931440369427
2022-02,364.0368947598576,1.1,1.2519118297218825
2022-03,361.25586513540134,1.8,1.3495037044821112
2022-04,355.6824586334005,1.7,1.4080573297876473
2022-05,353.49923194200295,1.4,1.4239172855783782
2022-06,360.1735381162655,1.7,1.4116745686824614
2022-07,365.5351153748872,0.8,1.3844253455794078
2022-08,361.8910013348375,1.0,1.3732861222060728
2022-09,359.51152593026103,1.6,1.3728468204006001
2022-10,364.5462679238933,1.7,1.3543669793632533
2022-11,368.35044669808593,0.3,1.3033032120192578
2022-12,367.9920407227817,2.1,1.2267141950836373
2023-01,366.3234181213469,1.4,1.06895215452021
2023-02,363.57122062979914,1.4,0.8289496791000686
2023-03,356.23755111409764,0.2,0.526329847936791
2023-04,356.68074503771567,0.2,0.21640638520020222
2023-05,356.6022213697632,-1.0,-0.06590260043592287
2023-06,354.07409896568515,0.3,-0.2867043993728222
2023-07,350.4499030910456,-0.3,-0.4704873894844882
2023-08,358.9709122622765,-0.8,-0.6050709236841115
2023-09,362.71611458526075,-1.3,-0.6676188930421035
2023-10,363.487863849676,-0.5,-0.6474782558986167
2023-11,365.9940927710478,-0.8,-0.5735197897786748
2023-12,368.186282724195,-0.2,-0.46539688121363526
2024-01,370.9414717189797,0.5,-0.3569179298736897
2024-02,373.306758874773,-1.4,-0.2653040303531765
2024-03,369.940686107103,0.4,-0.15421890662933066
2024-04,366.9266451744525,-0.2,-0.05824478078231143
2024-05,361.63600538945184,0.5,0.022674806772054253
2024-06,357.11248643391787,0.0,0.07973661441683444
2024-07,356.7970346109181,-0.7,0.1339702251118427
2024-08,358.88775829160215,0.9,0.20142168341584182
2024-09,362.8618970537354,-0.1,0.24601389481810293
2024-10,365.33456081504517,0.5,0.2753309095944079
